1920,10,1,0.96169
1920,10,1,0.91361
1920,10,1,0.91690
1920,10,1,0.86980
1920,10,1,0.82351
1920,10,1,0.77931
1920,10,1,0.73680
1920,10,1,0.69577
1920,10,1,0.65557
1920,10,1,0.61922
1920,10,1,0.58122
1920,10,1,0.54641
1920,10,1,0.51156
1920,10,1,0.47749
1920,10,1,0.44878
1920,10,1,0.42069
1920,10,1,0.39279
1920,10,1,0.36544
1920,10,1,0.34091
1920,10,1,0.31994
1920,10,1,0.29213
1920,10,1,0.27178
1920,10,1,0.24667
1920,10,1,0.23028
1920,10,1,0.21036
1920,10,1,0.34753
1920,10,1,0.52549
1920,10,1,0.91970
1920,10,1,0.84527
1920,10,1,0.75867
1920,10,1,0.66923
1920,10,1,0.24082
1920,10,1,0.08105
1920,10,1,0.00000
1920,10,1,0.00000
1920,10,1,0.00000
1920,10,1,0.46404
1920,10,1,0.31990
1920,10,1,0.18494
1920,10,1,0.02174
1920,10,1,0.00000
1920,10,1,0.00000
1920,10,1,0.00000
1920,10,1,0.00000
1920,10,1,0.46105
1920,10,1,0.35164
1920,10,1,0.25052
1920,10,1,0.12997
1920,10,1,0.00000
1920,10,1,0.00000
1920,10,1,0.00000
1920,10,1,0.00000
1920,10,1,0.00000
1920,10,1,0.00000
1920,10,1,0.00000
1920,10,1,0.00000
1920,10,1,0.00000
1920,10,1,0.00000
1920,10,1,0.00000
1920,10,1,0.00000
1920,10,1,0.00000
1920,10,1,0.44622
1920,10,1,0.40686
1920,10,1,0.36812
1920,10,1,0.33280
1920,10,1,0.30160
1920,10,1,0.26784
1920,10,1,0.23969
1920,10,1,0.20618
1920,10,1,0.18128
1920,10,1,0.15363
1920,10,1,0.13263
1920,10,1,0.11205
1920,10,1,0.09429
1920,10,1,0.07570
1920,10,1,0.05407
1920,10,1,0.04132
1920,10,1,0.02815
1920,10,1,0.00824
1920,10,1,0.00000
1920,10,1,0.00000
1920,10,1,0.00000
1920,10,1,0.36995
1920,10,1,0.32556
1920,10,1,0.43694
1920,10,1,0.38946
1920,10,1,0.33651
1920,10,1,0.29585
1920,10,1,0.25504
1920,10,1,0.21916
1920,10,1,0.17156
1920,10,1,0.33828
1920,10,1,-9.90000
1920,10,1,-9.90000
1920,10,1,-9.90000
1920,10,1,-9.90000
1920,10,1,-9.90000
1920,10,1,0.87337
1920,10,1,0.89449
1920,10,1,0.83195
1920,10,1,0.76661
1920,10,1,0.62593
1920,10,1,0.50678
1920,10,1,0.35123
1920,10,1,0.05726
1920,10,1,0.00000
1920,10,1,0.00000
1920,10,1,0.00000
1920,10,1,0.00000
1920,10,1,0.00000
1920,10,1,0.00000
1920,10,1,0.00000
1920,10,1,-9.90000
1920,10,1,0.50047
1920,10,1,0.35673
1920,10,1,0.09395
1920,10,1,-9.90000
1920,10,1,-9.90000
1920,10,1,-9.90000
1920,10,1,-9.90000
1920,10,1,-9.90000
1920,10,1,-9.90000
1920,10,1,-9.90000
1920,10,1,0.86798
1920,10,1,0.81527
1920,10,1,0.76255
1920,10,1,0.70845
1920,10,1,0.65529
1920,10,1,0.59999
1920,10,1,0.54948
1920,10,1,0.64650
1920,10,1,0.58500
1920,10,1,0.52463
1920,10,1,0.62522
1920,10,1,0.56632
1920,10,1,0.49613
1920,10,1,0.43195
1920,10,1,0.36442
1920,10,1,0.30661
1920,10,1,0.23712
1920,10,1,0.18765
1920,10,1,0.13840
1920,10,1,0.09978
1920,10,1,0.06388
1920,10,1,0.02472
1920,10,1,0.00000
1920,10,1,0.00000
1920,10,1,0.00000
1920,10,1,0.00000
1920,10,1,0.00000
1920,10,1,0.00000
1920,10,1,0.00000
1920,10,1,0.00000
1920,10,1,0.00000
1920,10,1,0.00000
1920,10,1,0.00000
1920,10,1,0.00000
1920,10,1,0.00000
1920,10,1,0.00000
1920,10,1,0.00000
1920,10,1,0.40822
1920,10,1,0.63193
1920,10,1,0.57126
1920,10,1,0.50282
1920,10,1,0.43574
1920,10,1,0.36212
1920,10,1,0.29888
1920,10,1,0.22756
1920,10,1,0.49393
1920,10,1,0.65244
1920,10,1,0.57652
1920,10,1,0.89888
1920,10,1,0.87179
1920,10,1,0.79567
1920,10,1,0.66948
1920,10,1,0.53574
1920,10,1,0.36292
1920,10,1,0.15357
