1920,10,1,10.10000
1920,10,1,10.10000
1920,10,1,10.10000
1920,10,1,10.10000
1920,10,1,10.10000
1920,10,1,10.10000
1920,10,1,10.10000
1920,10,1,10.10000
1920,10,1,10.10000
1920,10,1,10.10000
1920,10,1,10.10000
1920,10,1,10.10000
1920,10,1,10.10000
1920,10,1,10.10000
1920,10,1,10.10000
1920,10,1,10.10000
1920,10,1,10.10000
1920,10,1,10.10000
1920,10,1,10.10000
1920,10,1,10.10000
1920,10,1,10.10000
1920,10,1,10.10000
1920,10,1,10.10000
1920,10,1,10.10000
1920,10,1,10.10000
1920,10,1,10.10000
1920,10,1,10.10000
1920,10,1,10.10000
1920,10,1,10.10000
1920,10,1,10.10000
1920,10,1,13.80000
1920,10,1,13.80000
1920,10,1,13.80000
1920,10,1,13.80000
1920,10,1,13.80000
1920,10,1,13.80000
1920,10,1,13.80000
1920,10,1,13.80000
1920,10,1,13.80000
1920,10,1,13.80000
1920,10,1,13.80000
1920,10,1,13.80000
1920,10,1,13.80000
1920,10,1,13.80000
1920,10,1,13.80000
1920,10,1,13.80000
1920,10,1,13.80000
1920,10,1,13.80000
1920,10,1,13.80000
1920,10,1,13.80000
1920,10,1,13.80000
1920,10,1,13.80000
1920,10,1,13.80000
1920,10,1,13.80000
1920,10,1,13.80000
1920,10,1,13.80000
1920,10,1,13.80000
1920,10,1,13.80000
1920,10,1,13.80000
1920,10,1,13.80000
1920,10,1,15.70000
1920,10,1,15.70000
1920,10,1,15.70000
1920,10,1,15.70000
1920,10,1,15.70000
1920,10,1,15.70000
1920,10,1,15.70000
1920,10,1,15.70000
1920,10,1,15.70000
1920,10,1,15.70000
1920,10,1,15.70000
1920,10,1,15.70000
1920,10,1,15.70000
1920,10,1,15.70000
1920,10,1,15.70000
1920,10,1,15.70000
1920,10,1,15.70000
1920,10,1,15.70000
1920,10,1,15.70000
1920,10,1,15.70000
1920,10,1,15.70000
1920,10,1,15.70000
1920,10,1,15.70000
1920,10,1,15.70000
1920,10,1,15.70000
1920,10,1,15.70000
1920,10,1,15.70000
1920,10,1,15.70000
1920,10,1,15.70000
1920,10,1,15.70000
1920,10,1,15.70000
1920,10,1,17.00000
1920,10,1,17.00000
1920,10,1,17.00000
1920,10,1,17.00000
1920,10,1,17.00000
1920,10,1,17.00000
1920,10,1,17.00000
1920,10,1,17.00000
1920,10,1,17.00000
1920,10,1,17.00000
1920,10,1,17.00000
1920,10,1,17.00000
1920,10,1,17.00000
1920,10,1,17.00000
1920,10,1,17.00000
1920,10,1,17.00000
1920,10,1,17.00000
1920,10,1,17.00000
1920,10,1,17.00000
1920,10,1,17.00000
1920,10,1,17.00000
1920,10,1,17.00000
1920,10,1,17.00000
1920,10,1,17.00000
1920,10,1,17.00000
1920,10,1,17.00000
1920,10,1,17.00000
1920,10,1,17.00000
1920,10,1,17.00000
1920,10,1,17.00000
1920,10,1,18.30000
1920,10,1,18.30000
1920,10,1,18.30000
1920,10,1,18.30000
1920,10,1,18.30000
1920,10,1,18.30000
1920,10,1,18.30000
1920,10,1,18.30000
1920,10,1,18.30000
1920,10,1,18.30000
1920,10,1,18.30000
1920,10,1,18.30000
1920,10,1,18.30000
1920,10,1,18.30000
1920,10,1,18.30000
1920,10,1,18.30000
1920,10,1,18.30000
1920,10,1,18.30000
1920,10,1,18.30000
1920,10,1,18.30000
1920,10,1,18.30000
1920,10,1,18.30000
1920,10,1,18.30000
1920,10,1,18.30000
1920,10,1,18.30000
1920,10,1,18.30000
1920,10,1,18.30000
1920,10,1,18.30000
1920,10,1,18.30000
1920,10,1,18.30000
1920,10,1,18.30000
1920,10,1,18.80000
1920,10,1,18.80000
1920,10,1,18.80000
1920,10,1,18.80000
1920,10,1,18.80000
1920,10,1,18.80000
1920,10,1,18.80000
1920,10,1,18.80000
1920,10,1,18.80000
1920,10,1,18.80000
1920,10,1,18.80000
1920,10,1,18.80000
1920,10,1,18.80000
1920,10,1,18.80000
1920,10,1,18.80000
1920,10,1,18.80000
1920,10,1,18.80000
1920,10,1,18.80000
1920,10,1,18.80000
1920,10,1,18.80000
1920,10,1,18.80000
1920,10,1,18.80000
1920,10,1,18.80000
1920,10,1,18.80000
1920,10,1,18.80000
1920,10,1,18.80000
1920,10,1,18.80000
1920,10,1,18.80000
1920,10,1,18.80000
1920,10,1,18.80000
1920,10,1,18.80000
1920,10,1,18.50000
1920,10,1,18.50000
1920,10,1,18.50000
1920,10,1,18.50000
1920,10,1,18.50000
1920,10,1,18.50000
1920,10,1,18.50000
1920,10,1,18.50000
1920,10,1,18.50000
1920,10,1,18.50000
1920,10,1,18.50000
1920,10,1,18.50000
1920,10,1,18.50000
1920,10,1,18.50000
1920,10,1,18.50000
1920,10,1,18.50000
1920,10,1,18.50000
1920,10,1,18.50000
1920,10,1,18.50000
1920,10,1,18.50000
1920,10,1,18.50000
1920,10,1,18.50000
1920,10,1,18.50000
1920,10,1,18.50000
1920,10,1,18.50000
1920,10,1,18.50000
1920,10,1,18.50000
1920,10,1,18.50000
1920,10,1,17.00000
1920,10,1,17.00000
1920,10,1,17.00000
1920,10,1,17.00000
1920,10,1,17.00000
1920,10,1,17.00000
1920,10,1,17.00000
1920,10,1,17.00000
1920,10,1,17.00000
1920,10,1,17.00000
1920,10,1,17.00000
1920,10,1,17.00000
1920,10,1,17.00000
1920,10,1,17.00000
1920,10,1,17.00000
1920,10,1,17.00000
1920,10,1,17.00000
1920,10,1,17.00000
1920,10,1,17.00000
1920,10,1,17.00000
1920,10,1,17.00000
1920,10,1,17.00000
1920,10,1,17.00000
1920,10,1,17.00000
1920,10,1,17.00000
1920,10,1,17.00000
1920,10,1,17.00000
1920,10,1,17.00000
1920,10,1,17.00000
1920,10,1,17.00000
1920,10,1,17.00000
1920,10,1,13.90000
1920,10,1,13.90000
1920,10,1,13.90000
1920,10,1,13.90000
1920,10,1,13.90000
1920,10,1,13.90000
1920,10,1,13.90000
1920,10,1,13.90000
1920,10,1,13.90000
1920,10,1,13.90000
1920,10,1,13.90000
1920,10,1,13.90000
1920,10,1,13.90000
1920,10,1,13.90000
1920,10,1,13.90000
1920,10,1,13.90000
1920,10,1,13.90000
1920,10,1,13.90000
1920,10,1,13.90000
1920,10,1,13.90000
1920,10,1,13.90000
1920,10,1,13.90000
1920,10,1,13.90000
1920,10,1,13.90000
1920,10,1,13.90000
1920,10,1,13.90000
1920,10,1,13.90000
1920,10,1,13.90000
1920,10,1,13.90000
1920,10,1,13.90000
1920,10,1,10.40000
1920,10,1,10.40000
1920,10,1,10.40000
1920,10,1,10.40000
1920,10,1,10.40000
1920,10,1,10.40000
1920,10,1,10.40000
1920,10,1,10.40000
1920,10,1,10.40000
1920,10,1,10.40000
1920,10,1,10.40000
1920,10,1,10.40000
1920,10,1,10.40000
1920,10,1,10.40000
1920,10,1,10.40000
1920,10,1,10.40000
1920,10,1,10.40000
1920,10,1,10.40000
1920,10,1,10.40000
1920,10,1,10.40000
1920,10,1,10.40000
1920,10,1,10.40000
1920,10,1,10.40000
1920,10,1,10.40000
1920,10,1,10.40000
1920,10,1,10.40000
1920,10,1,10.40000
1920,10,1,10.40000
1920,10,1,10.40000
1920,10,1,10.40000
1920,10,1,10.40000
1920,10,1,7.15000
1920,10,1,7.15000
1920,10,1,7.15000
1920,10,1,7.15000
1920,10,1,7.15000
1920,10,1,7.15000
1920,10,1,7.15000
1920,10,1,7.15000
1920,10,1,7.15000
1920,10,1,7.15000
1920,10,1,7.15000
1920,10,1,7.15000
1920,10,1,7.15000
1920,10,1,7.15000
1920,10,1,7.15000
1920,10,1,7.15000
1920,10,1,7.15000
1920,10,1,7.15000
1920,10,1,7.15000
1920,10,1,7.15000
1920,10,1,7.15000
1920,10,1,7.15000
1920,10,1,7.15000
1920,10,1,7.15000
1920,10,1,7.15000
1920,10,1,7.15000
1920,10,1,7.15000
1920,10,1,7.15000
1920,10,1,7.15000
1920,10,1,7.15000
1920,10,1,7.10000
1920,10,1,7.10000
1920,10,1,7.10000
1920,10,1,7.10000
1920,10,1,7.10000
1920,10,1,7.10000
1920,10,1,7.10000
1920,10,1,7.10000
1920,10,1,7.10000
1920,10,1,7.10000
1920,10,1,7.10000
1920,10,1,7.10000
1920,10,1,7.10000
1920,10,1,7.10000
1920,10,1,7.10000
1920,10,1,7.10000
1920,10,1,7.10000
1920,10,1,7.10000
1920,10,1,7.10000
1920,10,1,7.10000
1920,10,1,7.10000
1920,10,1,7.10000
1920,10,1,7.10000
1920,10,1,7.10000
1920,10,1,7.10000
1920,10,1,7.10000
1920,10,1,7.10000
1920,10,1,7.10000
1920,10,1,7.10000
1920,10,1,7.10000
1920,10,1,7.10000
1920,10,1,10.10000
1920,10,1,10.10000
1920,10,1,10.10000
1920,10,1,10.10000
1920,10,1,10.10000
1920,10,1,10.10000
1920,10,1,10.10000
1920,10,1,10.10000
1920,10,1,10.10000
1920,10,1,10.10000
1920,10,1,10.10000
1920,10,1,10.10000
1920,10,1,10.10000
1920,10,1,10.10000
1920,10,1,10.10000
1920,10,1,10.10000
1920,10,1,10.10000
1920,10,1,10.10000
1920,10,1,10.10000
1920,10,1,10.10000
1920,10,1,10.10000
1920,10,1,10.10000
1920,10,1,10.10000
1920,10,1,10.10000
1920,10,1,10.10000
1920,10,1,10.10000
1920,10,1,10.10000
1920,10,1,10.10000
1920,10,1,10.10000
1920,10,1,10.10000
1920,10,1,10.10000
1920,10,1,13.80000
1920,10,1,13.80000
1920,10,1,13.80000
1920,10,1,13.80000
1920,10,1,13.80000
1920,10,1,13.80000
1920,10,1,13.80000
1920,10,1,13.80000
1920,10,1,13.80000
1920,10,1,13.80000
1920,10,1,13.80000
1920,10,1,13.80000
1920,10,1,13.80000
1920,10,1,13.80000
1920,10,1,13.80000
1920,10,1,13.80000
1920,10,1,13.80000
1920,10,1,13.80000
1920,10,1,13.80000
1920,10,1,13.80000
1920,10,1,13.80000
1920,10,1,13.80000
1920,10,1,13.80000
1920,10,1,13.80000
1920,10,1,13.80000
1920,10,1,13.80000
1920,10,1,13.80000
1920,10,1,13.80000
1920,10,1,13.80000
1920,10,1,13.80000
1920,10,1,15.70000
1920,10,1,15.70000
1920,10,1,15.70000
1920,10,1,15.70000
1920,10,1,15.70000
1920,10,1,15.70000
1920,10,1,15.70000
1920,10,1,15.70000
1920,10,1,15.70000
1920,10,1,15.70000
1920,10,1,15.70000
1920,10,1,15.70000
1920,10,1,15.70000
1920,10,1,15.70000
1920,10,1,15.70000
1920,10,1,15.70000
1920,10,1,15.70000
1920,10,1,15.70000
1920,10,1,15.70000
1920,10,1,15.70000
1920,10,1,15.70000
1920,10,1,15.70000
1920,10,1,15.70000
1920,10,1,15.70000
1920,10,1,15.70000
1920,10,1,15.70000
1920,10,1,15.70000
1920,10,1,15.70000
1920,10,1,15.70000
1920,10,1,15.70000
1920,10,1,15.70000
1920,10,1,17.00000
1920,10,1,17.00000
1920,10,1,17.00000
1920,10,1,17.00000
1920,10,1,17.00000
1920,10,1,17.00000
1920,10,1,17.00000
1920,10,1,17.00000
1920,10,1,17.00000
1920,10,1,17.00000
1920,10,1,17.00000
1920,10,1,17.00000
1920,10,1,17.00000
1920,10,1,17.00000
1920,10,1,17.00000
1920,10,1,17.00000
1920,10,1,17.00000
1920,10,1,17.00000
1920,10,1,17.00000
1920,10,1,17.00000
1920,10,1,17.00000
1920,10,1,17.00000
1920,10,1,17.00000
1920,10,1,17.00000
1920,10,1,17.00000
1920,10,1,17.00000
1920,10,1,17.00000
1920,10,1,17.00000
1920,10,1,17.00000
1920,10,1,17.00000
1920,10,1,18.30000
1920,10,1,18.30000
1920,10,1,18.30000
1920,10,1,18.30000
1920,10,1,18.30000
1920,10,1,18.30000
1920,10,1,18.30000
1920,10,1,18.30000
1920,10,1,18.30000
1920,10,1,18.30000
1920,10,1,18.30000
1920,10,1,18.30000
1920,10,1,18.30000
1920,10,1,18.30000
1920,10,1,18.30000
1920,10,1,18.30000
1920,10,1,18.30000
1920,10,1,18.30000
1920,10,1,18.30000
1920,10,1,18.30000
1920,10,1,18.30000
1920,10,1,18.30000
1920,10,1,18.30000
1920,10,1,18.30000
1920,10,1,18.30000
1920,10,1,18.30000
1920,10,1,18.30000
1920,10,1,18.30000
1920,10,1,18.30000
1920,10,1,18.30000
1920,10,1,18.30000
1920,10,1,18.80000
1920,10,1,18.80000
1920,10,1,18.80000
1920,10,1,18.80000
1920,10,1,18.80000
1920,10,1,18.80000
1920,10,1,18.80000
1920,10,1,18.80000
1920,10,1,18.80000
1920,10,1,18.80000
1920,10,1,18.80000
1920,10,1,18.80000
1920,10,1,18.80000
1920,10,1,18.80000
1920,10,1,18.80000
1920,10,1,18.80000
1920,10,1,18.80000
1920,10,1,18.80000
1920,10,1,18.80000
1920,10,1,18.80000
1920,10,1,18.80000
1920,10,1,18.80000
1920,10,1,18.80000
1920,10,1,18.80000
1920,10,1,18.80000
1920,10,1,18.80000
1920,10,1,18.80000
1920,10,1,18.80000
1920,10,1,18.80000
1920,10,1,18.80000
1920,10,1,18.80000
1920,10,1,18.50000
1920,10,1,18.50000
1920,10,1,18.50000
1920,10,1,18.50000
1920,10,1,18.50000
1920,10,1,18.50000
1920,10,1,18.50000
1920,10,1,18.50000
1920,10,1,18.50000
1920,10,1,18.50000
1920,10,1,18.50000
1920,10,1,18.50000
1920,10,1,18.50000
1920,10,1,18.50000
1920,10,1,18.50000
1920,10,1,18.50000
1920,10,1,18.50000
1920,10,1,18.50000
1920,10,1,18.50000
1920,10,1,18.50000
1920,10,1,18.50000
1920,10,1,18.50000
1920,10,1,18.50000
1920,10,1,18.50000
1920,10,1,18.50000
1920,10,1,18.50000
1920,10,1,18.50000
1920,10,1,18.50000
1920,10,1,17.00000
1920,10,1,17.00000
1920,10,1,17.00000
1920,10,1,17.00000
1920,10,1,17.00000
1920,10,1,17.00000
1920,10,1,17.00000
1920,10,1,17.00000
1920,10,1,17.00000
1920,10,1,17.00000
1920,10,1,17.00000
1920,10,1,17.00000
1920,10,1,17.00000
1920,10,1,17.00000
1920,10,1,17.00000
1920,10,1,17.00000
1920,10,1,17.00000
1920,10,1,17.00000
1920,10,1,17.00000
1920,10,1,17.00000
1920,10,1,17.00000
1920,10,1,17.00000
1920,10,1,17.00000
1920,10,1,17.00000
1920,10,1,17.00000
1920,10,1,17.00000
1920,10,1,17.00000
1920,10,1,17.00000
1920,10,1,17.00000
1920,10,1,17.00000
1920,10,1,17.00000
1920,10,1,13.90000
1920,10,1,13.90000
1920,10,1,13.90000
1920,10,1,13.90000
1920,10,1,13.90000
1920,10,1,13.90000
1920,10,1,13.90000
1920,10,1,13.90000
1920,10,1,13.90000
1920,10,1,13.90000
1920,10,1,13.90000
1920,10,1,13.90000
1920,10,1,13.90000
1920,10,1,13.90000
1920,10,1,13.90000
1920,10,1,13.90000
1920,10,1,13.90000
1920,10,1,13.90000
1920,10,1,13.90000
1920,10,1,13.90000
1920,10,1,13.90000
1920,10,1,13.90000
1920,10,1,13.90000
1920,10,1,13.90000
1920,10,1,13.90000
1920,10,1,13.90000
1920,10,1,13.90000
1920,10,1,13.90000
1920,10,1,13.90000
1920,10,1,13.90000
1920,10,1,10.40000
1920,10,1,10.40000
1920,10,1,10.40000
1920,10,1,10.40000
1920,10,1,10.40000
1920,10,1,10.40000
1920,10,1,10.40000
1920,10,1,10.40000
1920,10,1,10.40000
1920,10,1,10.40000
1920,10,1,10.40000
1920,10,1,10.40000
1920,10,1,10.40000
1920,10,1,10.40000
1920,10,1,10.40000
1920,10,1,10.40000
1920,10,1,10.40000
1920,10,1,10.40000
1920,10,1,10.40000
1920,10,1,10.40000
1920,10,1,10.40000
1920,10,1,10.40000
1920,10,1,10.40000
1920,10,1,10.40000
1920,10,1,10.40000
1920,10,1,10.40000
1920,10,1,10.40000
1920,10,1,10.40000
1920,10,1,10.40000
1920,10,1,10.40000
1920,10,1,10.40000
1920,10,1,7.15000
1920,10,1,7.15000
1920,10,1,7.15000
1920,10,1,7.15000
1920,10,1,7.15000
1920,10,1,7.15000
1920,10,1,7.15000
1920,10,1,7.15000
1920,10,1,7.15000
1920,10,1,7.15000
1920,10,1,7.15000
1920,10,1,7.15000
1920,10,1,7.15000
1920,10,1,7.15000
1920,10,1,7.15000
1920,10,1,7.15000
1920,10,1,7.15000
1920,10,1,7.15000
1920,10,1,7.15000
1920,10,1,7.15000
1920,10,1,7.15000
1920,10,1,7.15000
1920,10,1,7.15000
1920,10,1,7.15000
1920,10,1,7.15000
1920,10,1,7.15000
1920,10,1,7.15000
1920,10,1,7.15000
1920,10,1,7.15000
1920,10,1,7.15000
1920,10,1,7.10000
1920,10,1,7.10000
1920,10,1,7.10000
1920,10,1,7.10000
1920,10,1,7.10000
1920,10,1,7.10000
1920,10,1,7.10000
1920,10,1,7.10000
1920,10,1,7.10000
1920,10,1,7.10000
1920,10,1,7.10000
1920,10,1,7.10000
1920,10,1,7.10000
1920,10,1,7.10000
1920,10,1,7.10000
1920,10,1,7.10000
1920,10,1,7.10000
1920,10,1,7.10000
1920,10,1,7.10000
1920,10,1,7.10000
1920,10,1,7.10000
1920,10,1,7.10000
1920,10,1,7.10000
1920,10,1,7.10000
1920,10,1,7.10000
1920,10,1,7.10000
1920,10,1,7.10000
1920,10,1,7.10000
1920,10,1,7.10000
1920,10,1,7.10000
1920,10,1,7.10000
1920,10,1,10.10000
1920,10,1,10.10000
1920,10,1,10.10000
1920,10,1,10.10000
1920,10,1,10.10000
1920,10,1,10.10000
1920,10,1,10.10000
1920,10,1,10.10000
1920,10,1,10.10000
1920,10,1,10.10000
1920,10,1,10.10000
1920,10,1,10.10000
1920,10,1,10.10000
1920,10,1,10.10000
1920,10,1,10.10000
1920,10,1,10.10000
1920,10,1,10.10000
1920,10,1,10.10000
1920,10,1,10.10000
1920,10,1,10.10000
1920,10,1,10.10000
1920,10,1,10.10000
1920,10,1,10.10000
1920,10,1,10.10000
1920,10,1,10.10000
1920,10,1,10.10000
1920,10,1,10.10000
1920,10,1,10.10000
1920,10,1,10.10000
1920,10,1,10.10000
1920,10,1,10.10000
1920,10,1,13.80000
1920,10,1,13.80000
1920,10,1,13.80000
1920,10,1,13.80000
1920,10,1,13.80000
1920,10,1,13.80000
1920,10,1,13.80000
1920,10,1,13.80000
1920,10,1,13.80000
1920,10,1,13.80000
1920,10,1,13.80000
1920,10,1,13.80000
1920,10,1,13.80000
1920,10,1,13.80000
1920,10,1,13.80000
1920,10,1,13.80000
1920,10,1,13.80000
1920,10,1,13.80000
1920,10,1,13.80000
1920,10,1,13.80000
1920,10,1,13.80000
1920,10,1,13.80000
1920,10,1,13.80000
1920,10,1,13.80000
1920,10,1,13.80000
1920,10,1,13.80000
1920,10,1,13.80000
1920,10,1,13.80000
1920,10,1,13.80000
1920,10,1,13.80000
1920,10,1,15.70000
1920,10,1,15.70000
1920,10,1,15.70000
1920,10,1,15.70000
1920,10,1,15.70000
1920,10,1,15.70000
1920,10,1,15.70000
1920,10,1,15.70000
1920,10,1,15.70000
1920,10,1,15.70000
1920,10,1,15.70000
1920,10,1,15.70000
1920,10,1,15.70000
1920,10,1,15.70000
1920,10,1,15.70000
1920,10,1,15.70000
1920,10,1,15.70000
1920,10,1,15.70000
1920,10,1,15.70000
1920,10,1,15.70000
1920,10,1,15.70000
1920,10,1,15.70000
1920,10,1,15.70000
1920,10,1,15.70000
1920,10,1,15.70000
1920,10,1,15.70000
1920,10,1,15.70000
1920,10,1,15.70000
1920,10,1,15.70000
1920,10,1,15.70000
1920,10,1,15.70000
1920,10,1,17.00000
1920,10,1,17.00000
1920,10,1,17.00000
1920,10,1,17.00000
1920,10,1,17.00000
1920,10,1,17.00000
1920,10,1,17.00000
1920,10,1,17.00000
1920,10,1,17.00000
1920,10,1,17.00000
1920,10,1,17.00000
1920,10,1,17.00000
1920,10,1,17.00000
1920,10,1,17.00000
1920,10,1,17.00000
1920,10,1,17.00000
1920,10,1,17.00000
1920,10,1,17.00000
1920,10,1,17.00000
1920,10,1,17.00000
1920,10,1,17.00000
1920,10,1,17.00000
1920,10,1,17.00000
1920,10,1,17.00000
1920,10,1,17.00000
1920,10,1,17.00000
1920,10,1,17.00000
1920,10,1,17.00000
1920,10,1,17.00000
1920,10,1,17.00000
1920,10,1,18.30000
1920,10,1,18.30000
1920,10,1,18.30000
1920,10,1,18.30000
1920,10,1,18.30000
1920,10,1,18.30000
1920,10,1,18.30000
1920,10,1,18.30000
1920,10,1,18.30000
1920,10,1,18.30000
